46.39477119509684 -0.010272239907791081
46.93174770173641 -0.010668027152465414
47.46872420837576 -0.010874625593371668
48.00570071501511 -0.010942086863081993
48.542677221654685 -0.010884589053718136
49.07965372829403 -0.010686678881162124
49.61663023493338 -0.01029778668949824
50.15360674157296 -0.009646887797375058
50.690583248212306 -0.00866229912500683
51.227559754851654 -0.0073068787963271745
51.76453626149123 -0.005696466810060916
52.30151276813058 -0.004046452135810374
52.83848927476993 -0.002588866520067609
53.3754657814095 -0.0015065341151431592
53.91244228804885 -0.0008236284400626266
54.44941879468843 -0.0004666274423246847
54.986395301327775 -0.00034306063495747024
55.52337180796712 -0.00035717327756033666
56.0603483146067 -0.00043122232113430766
56.59732482124605 -0.0004988525938465163
57.134301327885396 -0.0004906862086814541
57.67127783452497 -0.00032429670176687835
58.20825434116432 9.282649271444926e-05
58.74523084780367 0.0008576631554171365
59.282207354443244 0.00203378357922816
59.81918386108259 0.0035413070373304057
60.35616036772194 0.005199178979206276
60.89313687436152 0.0067691686068962025
61.430113381000865 0.00802968686663744
61.96708988764021 0.00893230152740192
62.50406639427979 0.009514374857742532
63.04104290091914 0.009847579459792703
63.578019407558486 0.010008399778784257
64.11499591419806 0.010035314745013709
64.65197242083741 0.009935713616053748
65.18894892747699 0.009688067638840852
65.72592543411633 0.009239829081182357
66.26290194075568 0.00851280396395205
66.79987844739526 0.0074359100573926215
67.3368549540346 0.006007222824087039
67.87383146067396 0.004356475299923277
68.41080796731353 0.0027136849548950208
68.94778447395288 0.0013131645305819646
69.48476098059223 0.00030194853249357887
70.0217374872318 -0.00032286507721600164
70.55871399387115 -0.0006374525544844451
71.0956905005105 -0.0007407940690499564
71.63266700715008 -0.0007256025890757046
72.16964351378942 -0.0006641167551656498
72.70662002042877 -0.000624246860895669
73.24359652706835 -0.0006775420987701776
73.7805730337077 -0.0009063910496677002
74.31754954034704 -0.001409290352745588
74.85452604698662 -0.0022830101235565684
75.39150255362597 -0.003555379673140203
75.92847906026554 -0.0051400971988039435
76.4654555669049 -0.006829656423070369
77.00243207354424 -0.00837082101216616
77.53940858018382 -0.009591110725142729
78.07638508682317 -0.010450510310436166
78.61336159346251 -0.010999633407284985
79.15033810010209 -0.011319388245249707
79.68731460674144 -0.011475983676754968
80.22429111338079 -0.011501160780334295
80.76126762002036 -0.011397112286621196
81.29824412665971 -0.011137245505234598
81.83522063329906 -0.010660936649173605
82.37219713993863 -0.00988592136165867
82.90917364657798 -0.00875419257674772
83.44615015321733 -0.007286431720860397
83.98312665985691 -0.005630668770853271
84.52010316649626 -0.004040304645731018
85.0570796731356 -0.0027333573744919106
85.59405617977518 -0.0018187206187160222
86.13103268641453 -0.0012876965957293418
86.6680091930541 -0.0010468595043994573
87.20498569969345 -0.0009971825691550843
87.7419622063328 -0.0010535463268047283
88.27893871297238 -0.001142957514012474
88.81591521961172 -0.001197720983102741
89.35289172625107 -0.0011474900362503856
89.88986823289065 -0.0009027622296525484
90.42684473953 -0.0003645728266362242
90.96382124616935 0.0005499945761596023
91.50079775280892 0.0018617571681919774
92.03777425944827 0.0034480529338718445
92.57475076608762 0.005082352287803722
93.1117272727272 0.0065273949176376835
93.64870377936654 0.007633375013781881
94.18568028600589 0.008381363386477932
94.72265679264547 0.008838170486272633
95.25963329928481 0.0090832258720625
95.79660980592416 0.009173904829642428
96.33358631256374 0.009137412516303933
96.87056281920309 0.008971225853022612
97.40753932584266 0.008642691685520638
97.94451583248201 0.008079587578700085
98.48149233912136 0.007208164486437348
99.01846884576094 0.00598227950692904
99.55544535240028 0.00442714467308982
100.09242185903963 0.002744339950971578
100.62939836567921 0.0011749717490124995
101.16637487231856 -8.674279603341052e-05
101.7033513789579 -0.0009391316053902339
102.24032788559748 -0.00142897246367574
102.77730439223683 -0.0016525216358173403
103.31428089887618 -0.0017033289535832955
103.85125740551575 -0.0016661961039011615
104.3882339121551 -0.0016120483516678876
104.92521041879445 -0.001606977912136136
105.46218692543403 -0.001725639406217483
105.99916343207337 -0.00206232736329182
106.53613993871272 -0.0027104516710141644
107.0731164453523 -0.003749627916527843
107.61009295199165 -0.005181971573475508
108.14706945863122 -0.006840734751267697
108.68404596527057 -0.008498932299969699
109.22102247190992 -0.009932551285438043
109.7579989785495 -0.010997824713147942
110.29497548518884 -0.011717476912329671
110.83195199182819 -0.012159412537662185
111.36892849846777 -0.012395867020173453
111.90590500510712 -0.01248304061345817
112.44288151174646 -0.012441011383594859
112.97985801838604 -0.012260087989771585
113.51683452502539 -0.011896351944787538
114.05381103166474 -0.011278297716912987
114.59078753830431 -0.010334893185175569
115.12776404494366 -0.009018457424191436
115.66474055158301 -0.0074026539766395534
116.20171705822258 -0.0057042169731945655
116.73869356486193 -0.004154453440437581
117.27567007150128 -0.002945006927334969
117.81264657814086 -0.002143988028311759
118.3496230847802 -0.001679683255204052
118.88659959141978 -0.0014606745081265917
119.42357609805913 -0.0013922489654440236
119.96055260469848 -0.00139043348676022
120.49752911133805 -0.0013875393855566818
121.0345056179774 -0.0013156113892043386
121.57148212461675 -0.0010927766286942665
122.10845863125633 -0.0006264407698207267
122.64543513789567 0.0001789796263961152
123.18241164453502 0.0014062070979640802
123.7193881511746 0.0030052961042494534
124.25636465781395 0.004807524459217041
124.7933411644533 0.006586729182534316
125.33031767109287 0.008109763678923902
125.86729417773222 0.00929071719722238
126.40427068437157 0.010164989677795623
126.94124719101114 0.010801039474961551
127.47822369765049 0.011276871691336012
128.01520020428984 0.011641882488186319
128.55217671092942 0.01191056203076252
129.08915321756876 0.012068715560822788
129.62612972420834 0.012068727230020747
130.1631062308477 0.011840337550545005
130.70008273748704 0.011310977778517146
131.2370592441266 0.010451300437970315
131.77403575076596 0.009379962186106388
132.3110122574053 0.008311373534888087
132.84798876404489 0.00748706303250181
133.38496527068423 0.007093104539341818
133.92194177732358 0.007152887299542791
134.45891828396316 0.007606765100775484
134.9958947906025 0.008367974325478861
135.53287129724185 0.009348609539821895
136.06984780388143 0.010483218156051079
136.60682431052078 0.01171760345172711
137.14380081716013 0.01299792481458613
137.6807773237997 0.014263585839140246
138.21775383043905 0.015443788204247673
138.7547303370784 0.016466495654190325
139.29170684371798 0.01730865345089132
139.82868335035732 0.01807599670621263
140.3656598569969 0.018989639057333495
140.90263636363625 0.02033617721630244
141.4396128702756 0.022374569913708495
141.97658937691517 0.02521775930149037
142.51356588355452 0.028908674409399072
143.05054239019387 0.03347142655291522
143.58751889683344 0.038955476274476715
144.1244954034728 0.04548135714331727
144.66147191011214 0.05323468760799556
145.19844841675172 0.06245485439007216
145.73542492339107 0.07342480861799834
146.2724014300304 0.08644146126367512
146.80937793667 0.10165363909707197
147.34635444330934 0.1188893839481563
147.8833309499487 0.137534989640594
148.42030745658826 0.1565246030976392
148.9572839632276 0.17467766242601251
149.49426046986696 0.19106854903982193
150.03123697650653 0.20522760874729853
150.56821348314588 0.21704900628055887
151.10518998978546 0.2266327094701224
151.6421664964248 0.2341191552943011
152.17914300306415 0.23957307600255726
152.71611950970373 0.24295829486927836
153.25309601634308 0.24411924576173102
153.79007252298243 0.2427601610676192
154.327049029622 0.23845972512450106
154.86402553626135 0.2307852180634873
155.4010020429007 0.2195005110173732
155.93797854954028 0.20474562383312234
156.47495505617962 0.1871609246496407
157.01193156281897 0.16785411089356675
157.54890806945855 0.14795005644259454
158.0858845760979 0.128389531189091
158.62286108273724 0.1098476957792733
159.15983758937682 0.09268766494710272
159.69681409601617 0.07714878701527504
160.23379060265552 0.0634462548552632
160.7707671092951 0.051823431105599324
161.30774361593444 0.042608399831830325
161.84472012257402 0.03626540694976073
162.38169662921337 0.03335895826109148
162.9186731358527 0.03444332000177521
163.4556496424923 0.03985420200449119
163.99262614913164 0.049384707925804135
164.529602655771 0.06218517309824033
165.06657916241056 0.0768952940477944
165.6035556690499 0.09215026677195277
166.14053217568926 0.10685025329505655
166.67750868232883 0.12027180675537963
167.21448518896818 0.13205767483114975
167.75146169560753 0.1419858358942584
168.2884382022471 0.14987961437956926
168.82541470888646 0.1555472863933105
169.3623912155258 0.1587171248359847
169.89936772216538 0.1589842239686397
170.43634422880473 0.1558859259109904
170.97332073544408 0.14899034581373838
171.51029724208365 0.13803712740208376
172.047273748723 0.12328525213112343
172.58425025536258 0.10547985204555393
173.12122676200192 0.08568183773005458
173.65820326864127 0.06499169293965007
174.19517977528085 0.044251037586811016
174.7321562819202 0.023971812714841584
175.26913278855955 0.0043889723056425725
175.80610929519912 -0.014395978866035938
176.34308580183847 -0.032340522873842974
176.88006230847782 -0.04939132842212244
177.4170388151174 -0.06541961994048966
177.95401532175674 -0.08015885625227431
178.4909918283961 -0.09320176082009363
179.02796833503567 -0.10401277319324281
179.56494484167501 -0.11203761897449924
180.10192134831436 -0.11696737417190618
180.63889785495394 -0.11889418348589695
181.1758743615933 -0.11826803431109541
181.71285086823264 -0.11576456445430472
182.2498273748722 -0.11206740256357203
182.78680388151156 -0.10770229350070587
183.32378038815114 -0.10303630017381488
183.86075689479048 -0.09831272187775891
184.39773340142983 -0.09367069827657891
184.9347099080694 -0.08918726469101783
185.47168641470876 -0.08490212598813389
186.0086629213481 -0.08083254524808715
186.54563942798768 -0.07698138661453258
187.08261593462703 -0.07334373203850779
187.61959244126638 -0.06991056194301941
188.15656894790595 -0.06667099580144528
188.6935454545453 -0.06361344855344962
189.23052196118465 -0.06072630461603552
189.76749846782423 -0.05799832991905139
190.30447497446357 -0.05541894104085896
190.84145148110292 -0.052978273199702816
191.3784279877425 -0.050667152173582246
191.91540449438185 -0.0484770848502696
192.4523810010212 -0.04640025886547834
192.98935750766077 -0.04442951582193842
193.52633401430012 -0.04255824857120317
194.0633105209397 -0.04078034653341904
194.60028702757904 -0.039090170614634615
195.1372635342184 -0.03748253320413668
195.67424004085797 -0.03595263336586111
196.21121654749732 -0.03449601233195842
196.74819305413666 -0.03310852392880882
197.28516956077624 -0.03178631610933071
197.8221460674156 -0.030525806678241982
198.35912257405494 -0.029323655942548342
198.8960990806945 -0.02817673833683364
199.43307558733386 -0.027082128000568383
199.9700520939732 -0.026037084538286688
200.50702860061278 -0.025039040906153998
201.04400510725213 -0.02408559025271228
201.58098161389148 -0.023174467627683215
202.11795812053106 -0.022303536998148545
202.6549346271704 -0.02147078724674257
203.19191113380975 -0.02067433111919587
203.72888764044933 -0.019912387071745915
204.26586414708868 -0.019183268763113433
204.80284065372825 -0.01848538134107148
205.3398171603676 -0.017817221153227106
205.87679366700695 -0.017177369461175082
206.41377017364653 -0.016564481850798226
206.95074668028587 -0.015977282223432848
207.48772318692522 -0.015414561726602388
208.0246996935648 -0.014875178280942683
208.56167620020415 -0.0143580493945016
209.0986527068435 -0.013862146828531353
209.63562921348307 -0.013386494253365808
210.17260572012242 -0.012930164608040265
210.70958222676177 -0.01249227895343433
211.24655873340134 -0.012072003967064008
211.7835352400407 -0.011668546530381246
212.32051174668004 -0.011281151163582933
212.85748825331962 -0.010909100085588362
213.39446475995896 -0.01055171247167419
213.9314412665983 -0.010208340940531706
214.4684177732379 -0.009878368546248744
215.00539427987724 -0.00956120722221568
215.5423707865168 -0.009256297285786527
216.07934729315616 -0.008963107471082298
216.6163237997955 -0.008681131427908825
217.15330030643509 -0.008409885851728686
217.69027681307443 -0.008148909827364702
218.22725331971378 -0.007897765024582688
218.76422982635336 -0.007656034021976966
219.3012063329927 -0.007423318470226017
219.83818283963205 -0.007199237812573285
220.37515934627163 -0.006983429115952357
220.91213585291098 -0.0067755467740059794
221.44911235955033 -0.006575261131739351
221.9860888661899 -0.006382257116449988
222.52306537282925 -0.006196233861680221
223.0600418794686 -0.006016904148787837
223.59701838610818 -0.005843993866335656
224.13399489274752 -0.005677241417996974
224.67097139938687 -0.005516396820530069
225.20794790602645 -0.005361220895908624
225.7449244126658 -0.005211485044401326
226.28190091930537 -0.005066971149343378
226.81887742594472 -0.004927470862826134
227.35585393258407 -0.0047927846815180196
227.89283043922364 -0.004662721576473505
228.429806945863 -0.004537098958200904
228.96678345250234 -0.004415742621627043
229.50375995914192 -0.004298485748577646
230.04073646578126 -0.004185168416814959
230.5777129724206 -0.004075637522392607
231.1146894790602 -0.003969746830318962
231.65166598569954 -0.00386735636617027
232.1886424923389 -0.003768331978209064
232.72561899897846 -0.0036725450789321487
233.2625955056178 -0.0035798725255506447
233.79957201225716 -0.0034901965197476795
234.33654851889673 -0.003403404289198401
234.87352502553608 -0.0033193876049926697
235.41050153217543 -0.003238042627655112
235.947478038815 -0.0031592698651560012
236.48445454545435 -0.0030829740636264926
237.02143105209393 -0.0030090639743503103
237.55840755873328 -0.002937452003422096
238.09538406537263 -0.0028680539757113426
238.6323605720122 -0.002800789141377413
239.16933707865155 -0.0027355803078531324
239.7063135852909 -0.002672353346074195
240.24329009193048 -0.002611036960984366
240.78026659856982 -0.0025515626784516575
241.31724310520917 -0.0024938649444514066
241.85421961184875 -0.00243788080526562
242.3911961184881 -0.002383549725401235
242.92817262512744 -0.0023308135215979746
243.46514913176702 -0.002279616370361715
244.00212563840637 -0.0022299047182559747
244.53910214504572 -0.0021816270812638487
245.0760786516853 -0.002134733911603349
245.61305515832464 -0.0020891775786469934
246.150031664964 -0.0020449123423117123
246.68700817160357 -0.0020018942614141
247.2239846782429 -0.0019600810907182066
247.7609611848825 -0.0019194321633468673
248.29793769152184 -0.0018799083065118539
248.8349141981612 -0.0018414718812091277
249.37189070480076 -0.0018040867689765377
249.9088672114401 -0.0017677181690566497
250.44584371807946 -0.001732332532953966
250.98282022471903 -0.0016978975527541336
251.51979673135838 -0.0016643821639547938
252.05677323799773 -0.0016317565242562801
252.5937497446373 -0.0015999918693465703
253.13072625127666 -0.001569060446563391
253.667702757916 -0.001538935510773434
254.20467926455558 -0.0015095913722116665
254.74165577119493 -0.0014810032713697355
255.27863227783428 -0.0014531473157001359
255.81560878447385 -0.0014260004611662996
256.3525852911132 -0.0013995405186977257
256.88956179775255 -0.0013737461085949673
257.4265383043921 -0.0013485966104823225
257.9635148110315 -0.0013240721233487216
258.50049131767105 -0.0013001534559501393
259.0374678243104 -0.001276822122568588
259.57444433094975 -0.0012540602968125673
260.1114208375893 -0.0012318507562522625
260.64839734422867 -0.0012101768796640728
261.185373850868 -0.0011890226195089928
261.7223503575076 -0.0011683724847760036
262.25932686414694 -0.0011482115310389668
262.7963033707863 -0.0011285253431094768
263.33327987742587 -0.0011092999857317519
263.8702563840652 -0.0010905219824382546
264.40723289070456 -0.001072178316008584
264.94420939734414 -0.0010542564284827156
265.4811859039835 -0.0010367441964779318
266.01816241062284 -0.0010196299138479897
266.5551389172624 -0.0010029022689085143
267.09211542390176 -0.000986550270220064
267.6290919305411 -0.0009705633016797364
268.1660684371807 -0.0009549311314820166
268.70304494382003 -0.0009396438641555414
269.2400214504596 -0.0009246919151808265
269.77699795709896 -0.0009100660130522197
270.3139744637383 -0.0008957571951411316
270.8509509703779 -0.0008817567911976724
271.38792747701723 -0.0008680564087709098
271.9249039836566 -0.0008546479166699263
272.46188049029615 -0.0008415234424734163
272.9988569969355 -0.0008286753802208957
273.53583350357485 -0.0008160963622577548
274.0728100102144 -0.0008037792440792913
274.6097865168538 -0.0007917171030912274
275.1467630234931 -0.0007799032462495232
275.6837395301327 -0.0007683311893264014
276.22071603677205 -0.0007569946426475815
276.7576925434114 -0.0007458875067855011
277.29466905005097 -0.0007350038767202116
277.8316455566903 -0.0007243380320926691
278.36862206332967 -0.0007138844245622441
278.90559856996924 -0.0007036376709591434
279.4425750766086 -0.0006935925541470663
279.97955158324817 -0.0006837440155240847
280.5165280898875 -0.0006740871472642002
281.05350459652686 -0.0006646171868171675
281.59048110316644 -0.0006553295136440227
282.1274576098058 -0.0006462196455869551
282.66443411644514 -0.0006372832314135131
283.2014106230847 -0.0006285160459970362
283.73838712972406 -0.0006199139917277824
284.2753636363634 -0.0006114730913563146
284.812340143003 -0.0006031894803344572
285.34931664964233 -0.0005950594032260044
285.8862931562817 -0.000587079217698674
286.42326966292126 -0.000579245383958708
286.9602461695606 -0.0005715544607422218
287.49722267619995 -0.0005640031045180656
288.03419918283953 -0.0005565880676338578
288.5711756894789 -0.0005493061952769263
289.1081521961182 -0.0005421544216224883
289.6451287027578 -0.0005351297644016319
290.18210520939715 -0.0005282293167189534
290.7190817160367 -0.0005214502620997704
291.2560582226761 -0.0005147898673863567
291.7930347293154 -0.0005082454655087171
292.330011235955 -0.0005018144505075492
292.86698774259435 -0.0004954942995521002
293.4039642492337 -0.0004892825663878409
293.94094075587327 -0.0004831768615936194
294.4779172625126 -0.00047717485608496504
295.01489376915197 -0.00047127428730979394
295.55187027579154 -0.0004654729549853489
296.0888467824309 -0.0004597687123277208
296.62582328907024 -0.0004541594697289263
297.1627997957098 -0.0004486431935159563
297.69977630234916 -0.0004432179032790363
298.2367528089885 -0.0004378816695545201
298.7737293156281 -0.0004326326161111011
299.31070582226744 -0.0004274689143521987
299.847682328907 -0.0004223887791572788
300.38465883554636 -0.00041739046834414934
300.9216353421857 -0.000412472290542097
301.4586118488253 -0.00040763259680800764
301.99558835546463 -0.00040286977566517834
302.532564862104 -0.00039818225498866903
303.06954136874356 -0.00039356851022102657
303.6065178753829 -0.0003890270519966554
304.14349438202225 -0.00038455642084048316
304.68047088866183 -0.00038015519321966506
305.2174473953012 -0.00037582198519619826
305.7544239019405 -0.00037155545011899934
306.2914004085801 -0.0003673542744574985
306.82837691521945 -0.00036321717264472424
307.3653534218588 -0.00035914288678095483
307.9023299284984 -0.00035513018890990036
308.4393064351377 -0.0003511778837050373
308.9762829417771 -0.0003472848098558602
309.51325944841665 -0.00034344983116642443
310.050235955056 -0.0003396718316894999
310.5872124616956 -0.0003359497197431659
311.1241889683349 -0.00033228244143655234
311.66116547497427 -0.0003286689636339637
312.19814198161384 -0.0003251082715319885
312.7351184882532 -0.0003215993720999949
313.27209499489254 -0.00031814129923010904
313.8090715015321 -0.00031473311323543604
314.34604800817146 -0.00031137389573917347
314.8830245148108 -0.0003080627452399214
315.4200010214504 -0.0003047987769418581
315.95697752808974 -0.0003015811279771031
316.4939540347291 -0.000298408958341369
317.03093054136866 -0.0002952814492159595
317.567907048008 -0.0002921977982539735
318.10488355464736 -0.000289157212391208
318.64186006128693 -0.00028615891897929854
319.1788365679263 -0.00028320217412223944
319.71581307456563 -0.00028028624424144264
320.2527895812052 -0.00027741040428171657
320.78976608784455 -0.0002745739455362259
321.32674259448413 -0.000271776182064959
321.8637191011235 -0.0002690164418640372
322.4006956077628 -0.00026629406616491733
322.9376721144024 -0.0002636084098201905
323.47464862104175 -0.00026095884082710775
324.0116251276811 -0.00025834473716977854
324.5486016343207 -0.00025576549276122053
325.08557814096 -0.00025322051833234907
325.6225546475994 -0.0002507092367621528
326.15953115423895 -0.000248231072176105
326.6965076608783 -0.0002457854674411601
327.23348416751764 -0.00024337188395483138
327.7704606741572 -0.00024098978922946622
328.30743718079657 -0.0002386386524411597
328.8444136874359 -0.00023631796091378072
329.3813901940755 -0.0002340272196640041
329.91836670071484 -0.0002317659392327952
330.4553432073542 -0.00022953363667072618
330.99231971399377 -0.00022732983599779347
331.5292962206331 -0.00022515407151895794
332.0662727272727 -0.00022300589225817945
332.60324923391204 -0.00022088485693730887
333.1402257405514 -0.00021879053198183717
333.67720224719096 -0.00021672248968049686
334.2141787538303 -0.00021468030717909588
334.75115526046966 -0.00021266357358827234
335.28813176710923 -0.00021067188836585424
335.8251082737486 -0.00020870485837925457
336.36208478038793 -0.00020676209610723638
336.8990612870275 -0.000204843224562715
337.43603779366686 -0.00020294787276498187
337.9730143003062 -0.00020107567271911234
338.5099908069458 -0.00019922626127835618
339.0469673135851 -0.00019739928809672214
339.5839438202245 -0.00019559441172158667
340.12092032686405 -0.00019381129596038774
340.6578968335034 -0.00019204960980490152
341.19487334014275 -0.00019030902674967802
341.7318498467823 -0.00018858922570694792
342.2688263534217 -0.00018688989191650716
342.80580286006125 -0.0001852107172398589
343.3427793667006 -0.00018355139994052292
343.87975587333995 -0.00018191164559830028
344.4167323799795 -0.00018029116538020967
344.95370888661887 -0.00017868967000111023
345.4906853932582 -0.0001771068759213242
346.0276618998978 -0.00017554250888120743
346.56463840653714 -0.00017399630242012163
347.1016149131765 -0.00017246798943515795
347.63859141981607 -0.00017095730736711536
348.1755679264554 -0.00016946399932361123
348.71254443309476 -0.00016798781394861722
349.24952093973434 -0.00016652850587771476
349.7864974463737 -0.0001650858311726994
350.32347395301304 -0.00016365954915248675
350.8604504596526 -0.000162249425822568
351.39742696629196 -0.00016085523420988765
351.9344034729313 -0.00015947674879550122
352.4713799795709 -0.00015811374513596937
353.00835648621023 -0.00015676600183409125
353.5453329928498 -0.00015543330242068985
354.08230949948916 -0.00015411543797878692
354.6192860061285 -0.00015281220436370486
355.1562625127681 -0.000151523398175818
355.69323901940743 -0.00015024881758867394
356.2302155260468 -0.00014898826288722134
356.76719203268635 -0.0001477415397707202
357.3041685393257 -0.00014650846147612253
357.84114504596505 -0.00014528884080399496
358.3781215526046 -0.00014408249172177478
358.915098059244 -0.0001428892312196246
359.4520745658833 -0.00014170888060899384
359.9890510725229 -0.00014054126619177993
360.52602757916225 -0.0001393862179009131
361.0630040858016 -0.00013824356821236534
361.59998059244117 -0.00013711315091097562
362.1369570990805 -0.00013599479856904277
362.67393360571987 -0.00013488834694511736
363.21091011235944 -0.00013379363718318493
363.7478866189988 -0.000132710515817556
364.28486312563837 -0.00013163883473402634
364.8218396322777 -0.00013057844332280136
365.35881613891706 -0.00012952918807676507
365.89579264555664 -0.00012849091909211373
366.432769152196 -0.00012746349130249806
366.96974565883534 -0.0001264467684270932
367.5067221654749 -0.00012544061725148505
368.04369867211426 -0.00012444489493445188
368.5806751787536 -0.0001234594627655551
369.1176516853932 -0.0001224841904773179
369.65462819203253 -0.00012151895138430308
370.1916046986719 -0.00012056361209594494
370.72858120531146 -0.0001196180450744926
371.2655577119508 -0.00011868212748295322
371.80253421859015 -0.00011775573672829876
372.33951072522973 -0.00011683874754587391
372.8764872318691 -0.00011593104407461421
373.4134637385084 -0.00011503251366253585
373.950440245148 -0.00011414304065006935
374.48741675178735 -0.00011326250719958565
375.0243932584269 -0.00011239080076938865
375.5613697650663 -0.00011152781167026701
376.0983462717056 -0.00011067343055488767
376.6353227783452 -0.0001098275500940964
377.17229928498455 -0.0001089900652249537
377.7092757916239 -0.00010816087512359869
378.24625229826347 -0.0001073398815900956
378.7832288049028 -0.00010652698024096177
379.32020531154217 -0.00010572206388646281
379.85718181818174 -0.00010492503589359195
380.3941583248211 -0.00010413581206475437
380.93113483146044 -0.00010335429388166662
381.4681113381 -0.0001025803818412545
382.00508784473936 -0.00010181398338221761
382.5420643513787 -0.00010105501270092817
383.0790408580183 -0.00010030337943950714
383.61601736465764 -9.955899438919144e-05
384.152993871297 -9.882177086555121e-05
384.68997037793656 -9.809162372704701e-05
385.2269468845759 -9.736846853616677e-05
385.7639233912155 -9.665222186683607e-05
386.30089989785483 -9.594280160033981e-05
386.8378764044942 -9.524012714624185e-05
387.37485291113376 -9.454411947179676e-05
387.9118294177731 -9.38547000766413e-05
388.44880592441245 -9.317179116732284e-05
388.98578243105203 -9.249531630787776e-05
389.5227589376914 -9.182520029901042e-05
390.0597354443307 -9.116136913155386e-05
390.5967119509703 -9.05037498399922e-05
391.13368845760965 -8.985227037181152e-05
391.670664964249 -8.920685979460862e-05
392.2076414708886 -8.856744824225236e-05
392.7446179775279 -8.793396647203603e-05
393.2815944841673 -8.730634559811849e-05
393.81857099080685 -8.668451863949261e-05
394.3555474974462 -8.606841990430717e-05
394.89252400408554 -8.545798436855958e-05
395.4295005107251 -8.485314734895176e-05
395.96647701736447 -8.42538447823205e-05
396.50345352400404 -8.366001373494005e-05
397.0404300306434 -8.307159256917128e-05
397.57740653728274 -8.248852071944269e-05
398.1143830439223 -8.191073804688146e-05
398.65135955056166 -8.133818495723331e-05
399.188336057201 -8.077080264762274e-05
399.7253125638406 -8.020853337565984e-05
400.26228907047994 -7.965132062781469e-05
400.7992655771193 -7.9099108277011e-05
401.33624208375886 -7.855184043311094e-05
401.8732185903982 -7.800946215447404e-05
402.41019509703756 -7.747191941572623e-05
402.94717160367713 -7.693915917435186e-05
403.4841481103165 -7.641112911684738e-05
404.02112461695583 -7.588777707935686e-05
404.5581011235954 -7.536905165038039e-05
405.09507763023475 -7.485490237867226e-05
405.6320541368741 -7.434527961154305e-05
406.1690306435137 -7.384013403539655e-05
406.706007150153 -7.333941705823185e-05
407.2429836567926 -7.284308078486652e-05
407.77996016343195 -7.235107791551627e-05
408.3169366700713 -7.186336170088906e-05
408.8539131767109 -7.137988593134843e-05
409.3908896833502 -7.090060502505403e-05
409.9278661899896 -7.042547410397275e-05
410.46484269662915 -6.995444896590363e-05
411.0018192032685 -6.948748578367874e-05
411.53879570990784 -6.902454125650966e-05
412.0757722165474 -6.856557276185246e-05
412.61274872318677 -6.811053819757639e-05
413.1497252298261 -6.765939586466567e-05
413.6867017364657 -6.721210464090637e-05
414.22367824310504 -6.67686241004441e-05
414.7606547497444 -6.632891427350501e-05
415.29763125638397 -6.589293562559359e-05
415.8346077630233 -6.546064920865161e-05
416.37158426966266 -6.503201665075517e-05
416.90856077630224 -6.460699961224244e-05
417.4455372829416 -6.418556023039372e-05
417.98251378958116 -6.376766142888767e-05
418.5194902962205 -6.335326688340234e-05
419.05646680285986 -6.294234029475309e-05
419.59344330949943 -6.253484575801418e-05
420.1304198161388 -6.213074790746147e-05
420.66739632277836 -6.17300119666482e-05
421.2043728294177 -6.133260393430192e-05
421.74134933605706 -6.093848958840603e-05
422.2783258426964 -6.054763475558147e-05
422.81530234933575 -6.0160006232039976e-05
423.35227885597556 -5.9775571952930604e-05
423.8892553626149 -5.939429936711344e-05
424.42623186925425 -5.901615585722966e-05
424.9632083758936 -5.864111013393153e-05
425.50018488253295 -5.8269131419177983e-05
426.0371613891723 -5.790018846124947e-05
426.5741378958121 -5.753425022629647e-05
427.11111440245145 -5.717128723505129e-05
427.6480909090908 -5.681126991583805e-05
428.18506741573015 -5.645416838758248e-05
428.7220439223695 -5.609995333213795e-05
429.25902042900884 -5.574859699326168e-05
429.79599693564865 -5.5400070850480964e-05
430.332973442288 -5.505434620767705e-05
430.86994994892734 -5.471139501314829e-05
431.4069264555667 -5.4371190322027816e-05
431.94390296220604 -5.403370564417817e-05
432.4808794688454 -5.3698914341848145e-05
433.0178559754852 -5.3366789470450016e-05
433.55483248212454 -5.303730428952419e-05
434.0918089887639 -5.2710433993665226e-05
434.62878549540324 -5.2386153453009105e-05
435.1657620020426 -5.2064436453511145e-05
435.7027385086824 -5.1745257568618594e-05
436.23971501532174 -5.1428592996131186e-05
436.7766915219611 -5.111441889018505e-05
437.31366802860043 -5.080271075211283e-05
437.8506445352398 -5.049344477502357e-05
438.38762104187913 -5.0186597596323416e-05
438.92459754851893 -4.988214578609167e-05
439.4615740551583 -4.95800659835472e-05
439.99855056179763 -4.928033591090031e-05
440.535527068437 -4.898293343620803e-05
441.0725035750763 -4.868783621462202e-05
441.6094800817157 -4.8395021864236204e-05
442.1464565883555 -4.8104468664454696e-05
442.6834330949948 -4.781615522856607e-05
443.2204096016342 -4.753006043522458e-05
443.7573861082735 -4.7246163477094615e-05
444.29436261491287 -4.6964443884490646e-05
444.8313391215527 -4.668488104715454e-05
445.368315628192 -4.640745446507436e-05
445.90529213483137 -4.613214410570851e-05
446.4422686414707 -4.5858930358979927e-05
446.97924514811007 -4.558779337085697e-05
447.5162216547494 -4.5318713463083516e-05
448.0531981613892 -4.505167164470991e-05
448.59017466802857 -4.478664924681178e-05
449.1271511746679 -4.452362768710867e-05
449.66412768130726 -4.42625884150338e-05
450.2011041879466 -4.400351294928797e-05
450.73808069458596 -4.374638298625061e-05
