  -4.3400000E+002   2.6791977E-001   0.0000000E+000  -3.5744637E+000   0.0000000E+000   7.2757772E+000   0.0000000E+000          0
  -4.3300000E+002   5.9397811E-001   0.0000000E+000  -3.1425206E+000   0.0000000E+000   3.8900957E+000   0.0000000E+000          0
  -4.3200000E+002   8.8819157E-001   0.0000000E+000  -2.3966130E+000   0.0000000E+000   1.0960609E+000   0.0000000E+000          0
  -4.3100000E+002   1.0958871E+000   0.0000000E+000  -1.3952681E+000   0.0000000E+000  -8.1716830E-001   0.0000000E+000          0
  -4.3000000E+002   1.1776435E+000   0.0000000E+000  -2.4743350E-001   0.0000000E+000  -1.6453782E+000   0.0000000E+000          0
  -4.2900000E+002   1.1279293E+000   0.0000000E+000   9.1612258E-001   0.0000000E+000  -1.3068615E+000   0.0000000E+000          0
  -4.2800000E+002   9.5626178E-001   0.0000000E+000   1.9674263E+000   0.0000000E+000   1.4921635E-001   0.0000000E+000          0
  -4.2700000E+002   6.9321738E-001   0.0000000E+000   2.7978963E+000   0.0000000E+000   2.5537632E+000   0.0000000E+000          0
  -4.2600000E+002   3.8419958E-001   0.0000000E+000   3.3388125E+000   0.0000000E+000   5.6478687E+000   0.0000000E+000          0
  -4.2500000E+002   6.0513210E-002   0.0000000E+000   3.5617680E+000   0.0000000E+000   9.1251476E+000   0.0000000E+000          0
  -4.2400000E+002  -2.6791020E-001   0.0000000E+000   3.4583165E+000   0.0000000E+000   1.2662576E+001   0.0000000E+000          0
  -4.2300000E+002  -5.9396832E-001   0.0000000E+000   3.0263831E+000   0.0000000E+000   1.5932115E+001   0.0000000E+000          0
  -4.2200000E+002  -8.8818136E-001   0.0000000E+000   2.2804855E+000   0.0000000E+000   1.8610017E+001   0.0000000E+000          0
  -4.2100000E+002  -1.0958764E+000   0.0000000E+000   1.2791511E+000   0.0000000E+000   2.0407124E+001   0.0000000E+000          0
  -4.2000000E+002  -1.1776327E+000   0.0000000E+000   1.3132727E-001   0.0000000E+000   2.1119223E+001   0.0000000E+000          0
  -4.1900000E+002  -1.1279188E+000   0.0000000E+000  -1.0322181E+000   0.0000000E+000   2.0664605E+001   0.0000000E+000          0
  -4.1800000E+002  -9.5625186E-001   0.0000000E+000  -2.0835115E+000   0.0000000E+000   1.9092437E+001   0.0000000E+000          0
  -4.1700000E+002  -6.9320807E-001   0.0000000E+000  -2.9139719E+000   0.0000000E+000   1.6571810E+001   0.0000000E+000          0
  -4.1600000E+002  -3.8419072E-001   0.0000000E+000  -3.4548790E+000   0.0000000E+000   1.3361633E+001   0.0000000E+000          0
  -4.1500000E+002  -6.0504593E-002   0.0000000E+000  -3.6778259E+000   0.0000000E+000   9.7682921E+000   0.0000000E+000          0
  -4.1400000E+002   2.6791880E-001   0.0000000E+000  -3.5743658E+000   0.0000000E+000   6.1148102E+000   0.0000000E+000          0
  -4.1300000E+002   5.9397713E-001   0.0000000E+000  -3.1424236E+000   0.0000000E+000   2.7292262E+000   0.0000000E+000          0
  -4.1200000E+002   8.8819055E-001   0.0000000E+000  -2.3965170E+000   0.0000000E+000  -6.4712289E-002   0.0000000E+000          0
  -4.1100000E+002   1.0958860E+000   0.0000000E+000  -1.3951732E+000   0.0000000E+000  -1.9778461E+000   0.0000000E+000          0
  -4.1000000E+002   1.1776425E+000   0.0000000E+000  -2.4733969E-001   0.0000000E+000  -2.8059616E+000   0.0000000E+000          0
  -4.0900000E+002   1.1279283E+000   0.0000000E+000   9.1621533E-001   0.0000000E+000  -2.4673517E+000   0.0000000E+000          0
  -4.0800000E+002   9.5626080E-001   0.0000000E+000   1.9675180E+000   0.0000000E+000  -1.0111816E+000   0.0000000E+000          0
  -4.0700000E+002   6.9321646E-001   0.0000000E+000   2.7979871E+000   0.0000000E+000   1.3934565E+000   0.0000000E+000          0
  -4.0600000E+002   3.8419870E-001   0.0000000E+000   3.3389024E+000   0.0000000E+000   4.4876523E+000   0.0000000E+000          0
  -4.0500000E+002   6.0512359E-002   0.0000000E+000   3.5618571E+000   0.0000000E+000   7.9650207E+000   0.0000000E+000          0
  -4.0400000E+002  -2.6791105E-001   0.0000000E+000   3.4584047E+000   0.0000000E+000   1.1502538E+001   0.0000000E+000          0
  -4.0300000E+002  -5.9396919E-001   0.0000000E+000   3.0264704E+000   0.0000000E+000   1.4772165E+001   0.0000000E+000          0
  -4.0200000E+002  -8.8818227E-001   0.0000000E+000   2.2805719E+000   0.0000000E+000   1.7450154E+001   0.0000000E+000          0
  -4.0100000E+002  -1.0958773E+000   0.0000000E+000   1.2792366E+000   0.0000000E+000   1.9247347E+001   0.0000000E+000          0
  -4.0000000E+002  -1.1776336E+000   0.0000000E+000   1.3141181E-001   0.0000000E+000   1.9959530E+001   0.0000000E+000          0
  -3.9900000E+002  -1.1279197E+000   0.0000000E+000  -1.0321345E+000   0.0000000E+000   1.9504996E+001   0.0000000E+000          0
  -3.9800000E+002  -9.5625273E-001   0.0000000E+000  -2.0834288E+000   0.0000000E+000   1.7932911E+001   0.0000000E+000          0
  -3.9700000E+002  -6.9320889E-001   0.0000000E+000  -2.9138901E+000   0.0000000E+000   1.5412366E+001   0.0000000E+000          0
  -3.9600000E+002  -3.8419150E-001   0.0000000E+000  -3.4547980E+000   0.0000000E+000   1.2202271E+001   0.0000000E+000          0
  -3.9500000E+002  -6.0505346E-002   0.0000000E+000  -3.6777456E+000   0.0000000E+000   8.6090109E+000   0.0000000E+000          0
  -3.9400000E+002   2.6791805E-001   0.0000000E+000  -3.5742863E+000   0.0000000E+000   4.9556089E+000   0.0000000E+000          0
  -3.9300000E+002   5.9397636E-001   0.0000000E+000  -3.1423449E+000   0.0000000E+000   1.5701039E+000   0.0000000E+000          0
  -3.9200000E+002   8.8818975E-001   0.0000000E+000  -2.3964391E+000   0.0000000E+000  -1.2237561E+000   0.0000000E+000          0
  -3.9100000E+002   1.0958852E+000   0.0000000E+000  -1.3950961E+000   0.0000000E+000  -3.1368123E+000   0.0000000E+000          0
  -3.9000000E+002   1.1776416E+000   0.0000000E+000  -2.4726337E-001   0.0000000E+000  -3.9648511E+000   0.0000000E+000          0
  -3.8900000E+002   1.1279275E+000   0.0000000E+000   9.1629081E-001   0.0000000E+000  -3.6261653E+000   0.0000000E+000          0
  -3.8800000E+002   9.5626003E-001   0.0000000E+000   1.9675927E+000   0.0000000E+000  -2.1699201E+000   0.0000000E+000          0
  -3.8700000E+002   6.9321574E-001   0.0000000E+000   2.7980610E+000   0.0000000E+000   2.3479230E-001   0.0000000E+000          0
  -3.8600000E+002   3.8419802E-001   0.0000000E+000   3.3389756E+000   0.0000000E+000   3.3290617E+000   0.0000000E+000          0
  -3.8500000E+002   6.0511702E-002   0.0000000E+000   3.5619296E+000   0.0000000E+000   6.8065030E+000   0.0000000E+000          0
  -3.8400000E+002  -2.6791170E-001   0.0000000E+000   3.4584766E+000   0.0000000E+000   1.0344092E+001   0.0000000E+000          0
  -3.8300000E+002  -5.9396985E-001   0.0000000E+000   3.0265417E+000   0.0000000E+000   1.3613791E+001   0.0000000E+000          0
  -3.8200000E+002  -8.8818295E-001   0.0000000E+000   2.2806425E+000   0.0000000E+000   1.6291851E+001   0.0000000E+000          0
  -3.8100000E+002  -1.0958780E+000   0.0000000E+000   1.2793065E+000   0.0000000E+000   1.8089114E+001   0.0000000E+000          0
  -3.8000000E+002  -1.1776344E+000   0.0000000E+000   1.3148099E-001   0.0000000E+000   1.8801367E+001   0.0000000E+000          0
  -3.7900000E+002  -1.1279204E+000   0.0000000E+000  -1.0320660E+000   0.0000000E+000   1.8346902E+001   0.0000000E+000          0
  -3.7800000E+002  -9.5625340E-001   0.0000000E+000  -2.0833610E+000   0.0000000E+000   1.6774885E+001   0.0000000E+000          0
  -3.7700000E+002  -6.9320951E-001   0.0000000E+000  -2.9138229E+000   0.0000000E+000   1.4254408E+001   0.0000000E+000          0
  -3.7600000E+002  -3.8419209E-001   0.0000000E+000  -3.4547315E+000   0.0000000E+000   1.1044379E+001   0.0000000E+000          0
  -3.7500000E+002  -6.0505916E-002   0.0000000E+000  -3.6776797E+000   0.0000000E+000   7.4511852E+000   0.0000000E+000          0
  -3.7400000E+002   2.6791748E-001   0.0000000E+000  -3.5742209E+000   0.0000000E+000   3.7978489E+000   0.0000000E+000          0
  -3.7300000E+002   5.9397578E-001   0.0000000E+000  -3.1422801E+000   0.0000000E+000   4.1240904E-001   0.0000000E+000          0
  -3.7200000E+002   8.8818915E-001   0.0000000E+000  -2.3963748E+000   0.0000000E+000  -2.3813865E+000   0.0000000E+000          0
  -3.7100000E+002   1.0958845E+000   0.0000000E+000  -1.3950324E+000   0.0000000E+000  -4.2943788E+000   0.0000000E+000          0
  -3.7000000E+002   1.1776410E+000   0.0000000E+000  -2.4720038E-001   0.0000000E+000  -5.1223543E+000   0.0000000E+000          0
  -3.6900000E+002   1.1279269E+000   0.0000000E+000   9.1635317E-001   0.0000000E+000  -4.7836058E+000   0.0000000E+000          0
  -3.6800000E+002   9.5625945E-001   0.0000000E+000   1.9676544E+000   0.0000000E+000  -3.3272985E+000   0.0000000E+000          0
  -3.6700000E+002   6.9321519E-001   0.0000000E+000   2.7981222E+000   0.0000000E+000  -9.2252466E-001   0.0000000E+000          0
  -3.6600000E+002   3.8419750E-001   0.0000000E+000   3.3390363E+000   0.0000000E+000   2.1718056E+000   0.0000000E+000          0
  -3.6500000E+002   6.0511194E-002   0.0000000E+000   3.5619898E+000   0.0000000E+000   5.6493074E+000   0.0000000E+000          0
  -3.6400000E+002  -2.6791221E-001   0.0000000E+000   3.4585363E+000   0.0000000E+000   9.1869564E+000   0.0000000E+000          0
  -3.6300000E+002  -5.9397037E-001   0.0000000E+000   3.0266008E+000   0.0000000E+000   1.2456714E+001   0.0000000E+000          0
  -3.6200000E+002  -8.8818350E-001   0.0000000E+000   2.2807011E+000   0.0000000E+000   1.5134833E+001   0.0000000E+000          0
  -3.6100000E+002  -1.0958786E+000   0.0000000E+000   1.2793645E+000   0.0000000E+000   1.6932155E+001   0.0000000E+000          0
  -3.6000000E+002  -1.1776349E+000   0.0000000E+000   1.3153843E-001   0.0000000E+000   1.7644465E+001   0.0000000E+000          0
  -3.5900000E+002  -1.1279210E+000   0.0000000E+000  -1.0320091E+000   0.0000000E+000   1.7190058E+001   0.0000000E+000          0
  -3.5800000E+002  -9.5625393E-001   0.0000000E+000  -2.0833047E+000   0.0000000E+000   1.5618097E+001   0.0000000E+000          0
  -3.5700000E+002  -6.9321001E-001   0.0000000E+000  -2.9137671E+000   0.0000000E+000   1.3097676E+001   0.0000000E+000          0
  -3.5600000E+002  -3.8419256E-001   0.0000000E+000  -3.4546761E+000   0.0000000E+000   9.8877033E+000   0.0000000E+000          0
  -3.5500000E+002  -6.0506373E-002   0.0000000E+000  -3.6776248E+000   0.0000000E+000   6.2945642E+000   0.0000000E+000          0
  -3.5400000E+002   2.6791703E-001   0.0000000E+000  -3.5741665E+000   0.0000000E+000   2.6412825E+000   0.0000000E+000          0
  -3.5300000E+002   5.9397532E-001   0.0000000E+000  -3.1422261E+000   0.0000000E+000  -7.4410317E-001   0.0000000E+000          0
  -3.5200000E+002   8.8818867E-001   0.0000000E+000  -2.3963214E+000   0.0000000E+000  -3.5378450E+000   0.0000000E+000          0
  -3.5100000E+002   1.0958840E+000   0.0000000E+000  -1.3949795E+000   0.0000000E+000  -5.4507841E+000   0.0000000E+000          0
  -3.5000000E+002   1.1776405E+000   0.0000000E+000  -2.4714791E-001   0.0000000E+000  -6.2787068E+000   0.0000000E+000          0
  -3.4900000E+002   1.1279264E+000   0.0000000E+000   9.1640513E-001   0.0000000E+000  -5.9399061E+000   0.0000000E+000          0
  -3.4800000E+002   9.5625898E-001   0.0000000E+000   1.9677059E+000   0.0000000E+000  -4.4835472E+000   0.0000000E+000          0
  -3.4700000E+002   6.9321476E-001   0.0000000E+000   2.7981732E+000   0.0000000E+000  -2.0787220E+000   0.0000000E+000          0
  -3.4600000E+002   3.8419709E-001   0.0000000E+000   3.3390869E+000   0.0000000E+000   1.0156591E+000   0.0000000E+000          0
  -3.4500000E+002   6.0510789E-002   0.0000000E+000   3.5620400E+000   0.0000000E+000   4.4932112E+000   0.0000000E+000          0
  -3.4400000E+002  -2.6791261E-001   0.0000000E+000   3.4585861E+000   0.0000000E+000   8.0309103E+000   0.0000000E+000          0
  -3.4300000E+002  -5.9397078E-001   0.0000000E+000   3.0266502E+000   0.0000000E+000   1.1300718E+001   0.0000000E+000          0
  -3.4200000E+002  -8.8818393E-001   0.0000000E+000   2.2807501E+000   0.0000000E+000   1.3978886E+001   0.0000000E+000          0
  -3.4100000E+002  -1.0958791E+000   0.0000000E+000   1.2794130E+000   0.0000000E+000   1.5776256E+001   0.0000000E+000          0
  -3.4000000E+002  -1.1776354E+000   0.0000000E+000   1.3158650E-001   0.0000000E+000   1.6488615E+001   0.0000000E+000          0
  -3.3900000E+002  -1.1279214E+000   0.0000000E+000  -1.0319615E+000   0.0000000E+000   1.6034255E+001   0.0000000E+000          0
  -3.3800000E+002  -9.5625435E-001   0.0000000E+000  -2.0832575E+000   0.0000000E+000   1.4462342E+001   0.0000000E+000          0
  -3.3700000E+002  -6.9321040E-001   0.0000000E+000  -2.9137203E+000   0.0000000E+000   1.1941968E+001   0.0000000E+000          0
  -3.3600000E+002  -3.8419293E-001   0.0000000E+000  -3.4546298E+000   0.0000000E+000   8.7320418E+000   0.0000000E+000          0
  -3.3500000E+002  -6.0506734E-002   0.0000000E+000  -3.6775788E+000   0.0000000E+000   5.1389488E+000   0.0000000E+000          0
  -3.3400000E+002   2.6791667E-001   0.0000000E+000  -3.5741208E+000   0.0000000E+000   1.4857130E+000   0.0000000E+000          0
  -3.3300000E+002   5.9397495E-001   0.0000000E+000  -3.1421808E+000   0.0000000E+000  -1.8996272E+000   0.0000000E+000          0
  -3.3200000E+002   8.8818829E-001   0.0000000E+000  -2.3962764E+000   0.0000000E+000  -4.6933239E+000   0.0000000E+000          0
  -3.3100000E+002   1.0958836E+000   0.0000000E+000  -1.3949349E+000   0.0000000E+000  -6.6062182E+000   0.0000000E+000          0
  -3.3000000E+002   1.1776401E+000   0.0000000E+000  -2.4710378E-001   0.0000000E+000  -7.4340966E+000   0.0000000E+000          0
  -3.2900000E+002   1.1279260E+000   0.0000000E+000   9.1644887E-001   0.0000000E+000  -7.0952520E+000   0.0000000E+000          0
  -3.2800000E+002   9.5625861E-001   0.0000000E+000   1.9677493E+000   0.0000000E+000  -5.6388495E+000   0.0000000E+000          0
  -3.2700000E+002   6.9321441E-001   0.0000000E+000   2.7982162E+000   0.0000000E+000  -3.2339812E+000   0.0000000E+000          0
  -3.2600000E+002   3.8419676E-001   0.0000000E+000   3.3391295E+000   0.0000000E+000  -1.3955723E-001   0.0000000E+000          0
  -3.2500000E+002   6.0510468E-002   0.0000000E+000   3.5620823E+000   0.0000000E+000   3.3380374E+000   0.0000000E+000          0
  -3.2400000E+002  -2.6791293E-001   0.0000000E+000   3.4586281E+000   0.0000000E+000   6.8757786E+000   0.0000000E+000          0
  -3.2300000E+002  -5.9397111E-001   0.0000000E+000   3.0266919E+000   0.0000000E+000   1.0145628E+001   0.0000000E+000          0
  -3.2200000E+002  -8.8818427E-001   0.0000000E+000   2.2807914E+000   0.0000000E+000   1.2823838E+001   0.0000000E+000          0
  -3.2100000E+002  -1.0958794E+000   0.0000000E+000   1.2794540E+000   0.0000000E+000   1.4621249E+001   0.0000000E+000          0
  -3.2000000E+002  -1.1776358E+000   0.0000000E+000   1.3162714E-001   0.0000000E+000   1.5333649E+001   0.0000000E+000          0
  -3.1900000E+002  -1.1279218E+000   0.0000000E+000  -1.0319213E+000   0.0000000E+000   1.4879329E+001   0.0000000E+000          0
  -3.1800000E+002  -9.5625468E-001   0.0000000E+000  -2.0832176E+000   0.0000000E+000   1.3307457E+001   0.0000000E+000          0
  -3.1700000E+002  -6.9321071E-001   0.0000000E+000  -2.9136807E+000   0.0000000E+000   1.0787122E+001   0.0000000E+000          0
  -3.1600000E+002  -3.8419323E-001   0.0000000E+000  -3.4545904E+000   0.0000000E+000   7.5772353E+000   0.0000000E+000          0
  -3.1500000E+002  -6.0507021E-002   0.0000000E+000  -3.6775397E+000   0.0000000E+000   3.9841815E+000   0.0000000E+000          0
  -3.1400000E+002   2.6791638E-001   0.0000000E+000  -3.5740821E+000   0.0000000E+000   3.3098454E-001   0.0000000E+000          0
  -3.1300000E+002   5.9397466E-001   0.0000000E+000  -3.1421424E+000   0.0000000E+000  -3.0543170E+000   0.0000000E+000          0
  -3.1200000E+002   8.8818799E-001   0.0000000E+000  -2.3962383E+000   0.0000000E+000  -5.8479754E+000   0.0000000E+000          0
  -3.1100000E+002   1.0958833E+000   0.0000000E+000  -1.3948971E+000   0.0000000E+000  -7.7608318E+000   0.0000000E+000          0
  -3.1000000E+002   1.1776397E+000   0.0000000E+000  -2.4706626E-001   0.0000000E+000  -8.5886725E+000   0.0000000E+000          0
  -3.0900000E+002   1.1279256E+000   0.0000000E+000   9.1648606E-001   0.0000000E+000  -8.2497905E+000   0.0000000E+000          0
  -3.0800000E+002   9.5625832E-001   0.0000000E+000   1.9677862E+000   0.0000000E+000  -6.7933510E+000   0.0000000E+000          0
  -3.0700000E+002   6.9321413E-001   0.0000000E+000   2.7982528E+000   0.0000000E+000  -4.3884459E+000   0.0000000E+000          0
  -3.0600000E+002   3.8419649E-001   0.0000000E+000   3.3391659E+000   0.0000000E+000  -1.2939855E+000   0.0000000E+000          0
  -3.0500000E+002   6.0510212E-002   0.0000000E+000   3.5621184E+000   0.0000000E+000   2.1836453E+000   0.0000000E+000          0
  -3.0400000E+002  -2.6791318E-001   0.0000000E+000   3.4586639E+000   0.0000000E+000   5.7214225E+000   0.0000000E+000          0
  -3.0300000E+002  -5.9397137E-001   0.0000000E+000   3.0267274E+000   0.0000000E+000   8.9913075E+000   0.0000000E+000          0
  -3.0200000E+002  -8.8818454E-001   0.0000000E+000   2.2808267E+000   0.0000000E+000   1.1669553E+001   0.0000000E+000          0
  -3.0100000E+002  -1.0958797E+000   0.0000000E+000   1.2794890E+000   0.0000000E+000   1.3466999E+001   0.0000000E+000          0
  -3.0000000E+002  -1.1776361E+000   0.0000000E+000   1.3166187E-001   0.0000000E+000   1.4179434E+001   0.0000000E+000          0
  -2.9900000E+002  -1.1279221E+000   0.0000000E+000  -1.0318868E+000   0.0000000E+000   1.3725149E+001   0.0000000E+000          0
  -2.9800000E+002  -9.5625494E-001   0.0000000E+000  -2.0831834E+000   0.0000000E+000   1.2153311E+001   0.0000000E+000          0
  -2.9700000E+002  -6.9321096E-001   0.0000000E+000  -2.9136468E+000   0.0000000E+000   9.6330099E+000   0.0000000E+000          0
  -2.9600000E+002  -3.8419346E-001   0.0000000E+000  -3.4545568E+000   0.0000000E+000   6.4231571E+000   0.0000000E+000          0
  -2.9500000E+002  -6.0507250E-002   0.0000000E+000  -3.6775063E+000   0.0000000E+000   2.8301369E+000   0.0000000E+000          0
  -2.9400000E+002   2.6791616E-001   0.0000000E+000  -3.5740488E+000   0.0000000E+000  -8.2302676E-001   0.0000000E+000          0
  -2.9300000E+002   5.9397443E-001   0.0000000E+000  -3.1421094E+000   0.0000000E+000  -4.2082952E+000   0.0000000E+000          0
  -2.9200000E+002   8.8818774E-001   0.0000000E+000  -2.3962055E+000   0.0000000E+000  -7.0019208E+000   0.0000000E+000          0
  -2.9100000E+002   1.0958831E+000   0.0000000E+000  -1.3948646E+000   0.0000000E+000  -8.9147445E+000   0.0000000E+000          0
  -2.9000000E+002   1.1776395E+000   0.0000000E+000  -2.4703403E-001   0.0000000E+000  -9.7425528E+000   0.0000000E+000          0
  -2.8900000E+002   1.1279254E+000   0.0000000E+000   9.1651804E-001   0.0000000E+000  -9.4036387E+000   0.0000000E+000          0
  -2.8800000E+002   9.5625806E-001   0.0000000E+000   1.9678179E+000   0.0000000E+000  -7.9471673E+000   0.0000000E+000          0
  -2.8700000E+002   6.9321389E-001   0.0000000E+000   2.7982843E+000   0.0000000E+000  -5.5422307E+000   0.0000000E+000          0
  -2.8600000E+002   3.8419626E-001   0.0000000E+000   3.3391971E+000   0.0000000E+000  -2.4477389E+000   0.0000000E+000          0
  -2.8500000E+002   6.0509976E-002   0.0000000E+000   3.5621494E+000   0.0000000E+000   1.0299230E+000   0.0000000E+000          0
  -2.8400000E+002  -2.6791343E-001   0.0000000E+000   3.4586947E+000   0.0000000E+000   4.5677311E+000   0.0000000E+000          0
  -2.8300000E+002  -5.9397163E-001   0.0000000E+000   3.0267579E+000   0.0000000E+000   7.8376467E+000   0.0000000E+000          0
  -2.8200000E+002  -8.8818482E-001   0.0000000E+000   2.2808570E+000   0.0000000E+000   1.0515922E+001   0.0000000E+000          0
  -2.8100000E+002  -1.0958801E+000   0.0000000E+000   1.2795190E+000   0.0000000E+000   1.2313399E+001   0.0000000E+000          0
  -2.8000000E+002  -1.1776364E+000   0.0000000E+000   1.3169147E-001   0.0000000E+000   1.3025863E+001   0.0000000E+000          0
  -2.7900000E+002  -1.1279224E+000   0.0000000E+000  -1.0318575E+000   0.0000000E+000   1.2571608E+001   0.0000000E+000          0
  -2.7800000E+002  -9.5625534E-001   0.0000000E+000  -2.0831545E+000   0.0000000E+000   1.0999799E+001   0.0000000E+000          0
  -2.7700000E+002  -6.9321136E-001   0.0000000E+000  -2.9136183E+000   0.0000000E+000   8.4795266E+000   0.0000000E+000          0
  -2.7600000E+002  -3.8419389E-001   0.0000000E+000  -3.4545287E+000   0.0000000E+000   5.2697021E+000   0.0000000E+000          0
  -2.7500000E+002  -6.0507707E-002   0.0000000E+000  -3.6774786E+000   0.0000000E+000   1.6767098E+000   0.0000000E+000          0
  -2.7400000E+002   2.6791564E-001   0.0000000E+000  -3.5740217E+000   0.0000000E+000  -1.9764264E+000   0.0000000E+000          0
  -2.7300000E+002   5.9397385E-001   0.0000000E+000  -3.1420827E+000   0.0000000E+000  -5.3616680E+000   0.0000000E+000          0
  -2.7200000E+002   8.8818710E-001   0.0000000E+000  -2.3961795E+000   0.0000000E+000  -8.1552672E+000   0.0000000E+000          0
  -2.7100000E+002   1.0958823E+000   0.0000000E+000  -1.3948393E+000   0.0000000E+000  -1.0068065E+001   0.0000000E+000          0
  -2.7000000E+002   1.1776386E+000   0.0000000E+000  -2.4700950E-001   0.0000000E+000  -1.0895849E+001   0.0000000E+000          0
  -2.6900000E+002   1.1279246E+000   0.0000000E+000   9.1654173E-001   0.0000000E+000  -1.0556910E+001   0.0000000E+000          0
  -2.6800000E+002   9.5625720E-001   0.0000000E+000   1.9678407E+000   0.0000000E+000  -9.1004158E+000   0.0000000E+000          0
  -2.6700000E+002   6.9321305E-001   0.0000000E+000   2.7983063E+000   0.0000000E+000  -6.6954568E+000   0.0000000E+000          0
  -2.6600000E+002   3.8419548E-001   0.0000000E+000   3.3392183E+000   0.0000000E+000  -3.6009434E+000   0.0000000E+000          0
  -2.6500000E+002   6.0509239E-002   0.0000000E+000   3.5621698E+000   0.0000000E+000  -1.2326068E-001   0.0000000E+000          0
  -2.6400000E+002  -2.6791440E-001   0.0000000E+000   3.4587142E+000   0.0000000E+000   3.4145674E+000   0.0000000E+000          0
  -2.6300000E+002  -5.9397260E-001   0.0000000E+000   3.0267765E+000   0.0000000E+000   6.6845022E+000   0.0000000E+000          0
  -2.6200000E+002  -8.8818581E-001   0.0000000E+000   2.2808746E+000   0.0000000E+000   9.3627958E+000   0.0000000E+000          0
  -2.6100000E+002  -1.0958812E+000   0.0000000E+000   1.2795355E+000   0.0000000E+000   1.1160290E+001   0.0000000E+000          0
  -2.6000000E+002  -1.1776374E+000   0.0000000E+000   1.3170690E-001   0.0000000E+000   1.1872770E+001   0.0000000E+000          0
  -2.5900000E+002  -1.1279232E+000   0.0000000E+000  -1.0318430E+000   0.0000000E+000   1.1418530E+001   0.0000000E+000          0
  -2.5800000E+002  -9.5625608E-001   0.0000000E+000  -2.0831408E+000   0.0000000E+000   9.8467343E+000   0.0000000E+000          0
  -2.5700000E+002  -6.9321196E-001   0.0000000E+000  -2.9136052E+000   0.0000000E+000   7.3264757E+000   0.0000000E+000          0
  -2.5600000E+002  -3.8419434E-001   0.0000000E+000  -3.4545161E+000   0.0000000E+000   4.1166640E+000   0.0000000E+000          0
  -2.5500000E+002  -6.0508015E-002   0.0000000E+000  -3.6774665E+000   0.0000000E+000   5.2368399E-001   0.0000000E+000          0
  -2.5400000E+002   2.6791571E-001   0.0000000E+000  -3.5740096E+000   0.0000000E+000  -3.1294402E+000   0.0000000E+000          0
  -2.5300000E+002   5.9397406E-001   0.0000000E+000  -3.1420705E+000   0.0000000E+000  -6.5146696E+000   0.0000000E+000          0
  -2.5200000E+002   8.8818745E-001   0.0000000E+000  -2.3961671E+000   0.0000000E+000  -9.3082565E+000   0.0000000E+000          0
  -2.5100000E+002   1.0958830E+000   0.0000000E+000  -1.3948263E+000   0.0000000E+000  -1.1221042E+001   0.0000000E+000          0
  -2.5000000E+002   1.1776396E+000   0.0000000E+000  -2.4699570E-001   0.0000000E+000  -1.2048812E+001   0.0000000E+000          0
  -2.4900000E+002   1.1279256E+000   0.0000000E+000   9.1655650E-001   0.0000000E+000  -1.1709859E+001   0.0000000E+000          0
  -2.4800000E+002   9.5625844E-001   0.0000000E+000   1.9678566E+000   0.0000000E+000  -1.0253349E+001   0.0000000E+000          0
  -2.4700000E+002   6.9321423E-001   0.0000000E+000   2.7983234E+000   0.0000000E+000  -7.8483738E+000   0.0000000E+000          0
  -2.4600000E+002   3.8419656E-001   0.0000000E+000   3.3392365E+000   0.0000000E+000  -4.7538428E+000   0.0000000E+000          0
  -2.4500000E+002   6.0510226E-002   0.0000000E+000   3.5621891E+000   0.0000000E+000  -1.2761413E+000   0.0000000E+000          0
  -2.4400000E+002  -2.6791344E-001   0.0000000E+000   3.4587345E+000   0.0000000E+000   2.2617066E+000   0.0000000E+000          0
  -2.4300000E+002  -5.9397170E-001   0.0000000E+000   3.0267977E+000   0.0000000E+000   5.5316621E+000   0.0000000E+000          0
  -2.4200000E+002  -8.8818495E-001   0.0000000E+000   2.2808967E+000   0.0000000E+000   8.2099774E+000   0.0000000E+000          0
  -2.4100000E+002  -1.0958804E+000   0.0000000E+000   1.2795584E+000   0.0000000E+000   1.0007494E+001   0.0000000E+000          0
  -2.4000000E+002  -1.1776369E+000   0.0000000E+000   1.3173053E-001   0.0000000E+000   1.0719997E+001   0.0000000E+000          0
  -2.3900000E+002  -1.1279230E+000   0.0000000E+000  -1.0318190E+000   0.0000000E+000   1.0265781E+001   0.0000000E+000          0
  -2.3800000E+002  -9.5625596E-001   0.0000000E+000  -2.0831166E+000   0.0000000E+000   8.6940096E+000   0.0000000E+000          0
  -2.3700000E+002  -6.9321190E-001   0.0000000E+000  -2.9135810E+000   0.0000000E+000   6.1737753E+000   0.0000000E+000          0
  -2.3600000E+002  -3.8419432E-001   0.0000000E+000  -3.4544918E+000   0.0000000E+000   2.9639878E+000   0.0000000E+000          0
  -2.3500000E+002  -6.0508036E-002   0.0000000E+000  -3.6774422E+000   0.0000000E+000  -6.2896785E-001   0.0000000E+000          0
  -2.3400000E+002   2.6791564E-001   0.0000000E+000  -3.5739854E+000   0.0000000E+000  -4.2820677E+000   0.0000000E+000          0
  -2.3300000E+002   5.9397397E-001   0.0000000E+000  -3.1420464E+000   0.0000000E+000  -7.6672729E+000   0.0000000E+000          0
  -2.3200000E+002   8.8818733E-001   0.0000000E+000  -2.3961430E+000   0.0000000E+000  -1.0460836E+001   0.0000000E+000          0
  -2.3100000E+002   1.0958829E+000   0.0000000E+000  -1.3948023E+000   0.0000000E+000  -1.2373597E+001   0.0000000E+000          0
