-35.22565781409617 0.5459983607805781
-34.68868130745682 0.4586022789171982
-34.15170480081724 0.36822992514575864
-33.614728294177894 0.27654563449857533
-33.077751787538546 0.1844831947018786
-32.54077528089897 0.09246832015580925
-32.00379877425962 0.0005818210439156757
-31.466822267620273 -0.09130171972756104
-30.929845760980697 -0.18331172220748734
-30.39286925434135 -0.27538011344760965
-29.855892747701773 -0.36708135498459527
-29.318916241062425 -0.4574719477174746
-28.781939734423077 -0.5449225536601714
-28.2449632277835 -0.6271878513978085
-27.707986721144152 -0.7018403551974163
-27.171010214504804 -0.7669107722625281
-26.63403370786523 -0.8211530648616762
-26.09705720122588 -0.8642671622281184
-25.56008069458653 -0.8966726490387146
-25.023104187946956 -0.9189655215480815
-24.486127681307607 -0.9317329090683412
-23.94915117466826 -0.9353780001420987
-23.412174668028683 -0.9300246013745294
-22.875198161389335 -0.9154899491368247
-22.338221654749987 -0.8913262860457823
-21.80124514811041 -0.8569418587992417
-21.264268641471062 -0.8117409950929612
-20.727292134831714 -0.7553735735754605
-20.19031562819214 -0.6883796434052234
-19.65333912155279 -0.6121265354836609
-19.116362614913214 -0.5286645853415256
-18.579386108273866 -0.44051703222185096
-18.042409601634517 -0.349780949838698
-17.50543309499494 -0.25793765110667655
-16.968456588355593 -0.16586056715803013
-16.431480081716245 -0.07388478195321278
-15.89450357507667 0.017989861610275822
-15.35752706843732 0.10989872737272767
-14.820550561797972 0.2019339456911209
-14.283574055158397 0.2939655858801163
-13.746597548519048 0.38550492881507215
-13.2096210418797 0.4754644226113847
-12.672644535240124 0.5620482064785216
-12.135668028600776 0.6429465383027061
-11.598691521961427 0.7158113664442959
-11.061715015321852 0.7787448853850856
-10.524738508682503 0.8306904530015896
-9.987762002043155 0.8715996282065684
-9.45078549540358 0.9018971931699741
-8.913808988764231 0.9221958677805091
-8.376832482124655 0.9330911639807737
-7.839855975485307 0.9349139524172474
-7.302879468845958 0.9277086619254918
-6.765902962206383 0.9112493983375446
-6.228926455567034 0.8850691789336742
-5.691949948927686 0.848526578540487
-5.15497344228811 0.8010359735673777
-4.617996935648762 0.7424596055353602
-4.081020429009413 0.6734586003975717
-3.5440439223698377 0.5955212976275405
-3.0070674157304893 0.5109169121728994
-2.470090909091141 0.42209917411446335
-1.9331144024515652 0.3310249789684624
-1.3961378958122168 0.23908129321982097
-0.8591613891728684 0.1470180446405163
-0.3221848825332927 0.05507294166622756
0.21479162410605568 -0.036801622818387045
0.751768130745404 -0.12873451783734285
1.2887446373849798 -0.22077692422802703
1.8257211440243282 -0.3127628291469153
2.362697650663904 -0.4041190139766688
2.8996741573032523 -0.49354369913635193
3.4366506639426007 -0.5791504521009496
3.9736271705821764 -0.6586354581358022
4.510603677221525 -0.7295797110771317
5.047580183860873 -0.7903042015841774
5.584556690500449 -0.8400208209975992
6.121533197139797 -0.8787228145340789
6.658509703779146 -0.9069213427948623
7.195486210418721 -0.9252742727928858
7.73246271705807 -0.9343070142366111
8.269439223697418 -0.9342909419017981
8.806415730336994 -0.9252262701711609
9.343392236976342 -0.9068407527905262
9.88036874361569 -0.878606160443821
10.417345250255266 -0.8398658244270342
10.954321756894615 -0.7901121014829487
11.491298263533963 -0.7293494019786022
12.028274770173539 -0.6583701156341466
12.565251276812887 -0.5788608116364798
13.102227783452463 -0.4932374432207116
13.639204290091811 -0.4038022806210043
14.17618079673116 -0.3124428820277374
14.713157303370735 -0.22045736731014662
15.250133810010084 -0.12841553031640368
15.787110316649432 -0.036483126939324984
16.324086823289008 0.05539068856799208
16.861063329928356 0.14733523700383463
17.398039836567705 0.23939890069051106
17.93501634320728 0.3313415107730962
18.47199284984663 0.4224083981742303
19.008969356485977 0.511214107275086
19.545945863125553 0.5958007132465113
20.0829223697649 0.6737071807784619
20.61989887640425 0.7426732296723119
21.156875383043825 0.801212855585113
21.693851889683174 0.8486620431296257
22.23082839632275 0.8851657998964411
22.767804902962098 0.9113107182511042
23.304781409601446 0.9277356899047469
23.841757916241022 0.9349077755592028
24.37873442288037 0.9330527456469555
24.91571092951972 0.9221247881871775
25.452687436159295 0.9017910744289036
25.989663942798643 0.8714558293132856
26.52664044943799 0.8305084051343408
27.063616956077567 0.778523411424594
27.600593462716915 0.7155498600928244
28.137569969356264 0.6426522992922411
28.67454647599584 0.5617303602775493
29.211522982635188 0.4751283475141264
29.748499489274536 0.3851601312958828
30.285475995914112 0.2936184694595775
30.82245250255346 0.20158471599965122
31.35942900919281 0.10954847484692164
31.896405515832384 0.017639770364322044
32.43338202247173 -0.07423555243993385
32.97035852911131 -0.16621334742577323
33.50733503575066 -0.25829119630952735
34.044311542390005 -0.3501317928933325
34.58128804902958 -0.44086291074243084
35.11826455566893 -0.5290001857785731
35.65524106230828 -0.6124403312159836
36.192217568947854 -0.6886648098299977
36.7291940755872 -0.7556253092997574
37.26617058222655 -0.8119534864239865
37.803147088866126 -0.8571152119237592
38.340123595505474 -0.8914637712587505
38.87710010214482 -0.9155932923386805
39.4140766087844 -0.9300951513220348
39.95105311542375 -0.9354173246561572
40.488029622063095 -0.9317417894645725
41.02500612870267 -0.9189424650380822
41.56198263534202 -0.8966150949423074
42.09895914198137 -0.8641743646455842
42.63593564862094 -0.8210228868824699
43.17291215526029 -0.7667396036936482
43.70988866189987 -0.7016345463061794
44.246865168539216 -0.626954288497255
44.783841675178564 -0.5446650000439558
45.32081818181814 -0.4572023573038015
45.85779468845749 -0.36680710811603534
46.39477119509684 -0.27510298406971145
46.93174770173641 -0.18303516663933966
47.46872420837576 -0.0910275015977451
48.00570071501511 0.000854418645554405
48.542677221654685 0.09274025897889204
49.07965372829403 0.1847544035418163
49.61663023493338 0.2768144221229577
50.15360674157296 0.3684946302849225
50.690583248212306 0.4588595306376059
51.227559754851654 0.5462396363341818
51.76453626149123 0.6283744080435839
52.30151276813058 0.7028890202080362
52.83848927476993 0.7677773323273569
53.3754657814095 0.8218001130431594
53.91244228804885 0.864727000020896
54.44941879468843 0.896950798203156
54.986395301327775 0.9190612419483374
55.52337180796712 0.931664991357561
56.0603483146067 0.9351544137427719
56.59732482124605 0.9296366198183258
57.134301327885396 0.9149291389975678
57.67127783452497 0.8905919438512037
58.20825434116432 0.8560221836527083
58.74523084780367 0.8106119380318755
59.282207354443244 0.7540486480403751
59.81918386108259 0.686886492900499
60.35616036772194 0.6104764763862285
60.89313687436152 0.5269016983250346
61.430113381000865 0.4386999376437239
61.96708988764021 0.34792836082804
62.50406639427979 0.2560634132387075
63.04104290091914 0.16398557253676455
63.578019407558486 0.07201420441193952
64.11499591419806 -0.0198656265754711
64.65197242083741 -0.1117828157214908
65.18894892747699 -0.20381608305998558
65.72592543411633 -0.2958443309077842
66.26290194075568 -0.3873865176641324
66.79987844739526 -0.47730564131282754
67.3368549540346 -0.5637985352636712
67.87383146067396 -0.644596978715965
68.41080796731353 -0.7172983585768623
68.94778447395288 -0.7800297985225584
69.48476098059223 -0.831796590419693
70.0217374872318 -0.8725213257499673
70.55871399387115 -0.9026341444087258
71.0956905005105 -0.9227676749743862
71.63266700715008 -0.933507782168769
72.16964351378942 -0.9351749835419986
72.70662002042877 -0.927809888807592
73.24359652706835 -0.9111885420854139
73.7805730337077 -0.8848402256844194
74.31754954034704 -0.8481077132936783
74.85452604698662 -0.8004192947896241
75.39150255362597 -0.7416733623664786
75.92847906026554 -0.6725028261068356
76.4654555669049 -0.5944159138417958
77.00243207354424 -0.5097397150541878
77.53940858018382 -0.4208667532583596
78.07638508682317 -0.32975974579110595
78.61336159346251 -0.2378268859307639
79.15033810010209 -0.14577693278792372
79.68731460674144 -0.05383521668482963
80.22429111338079 0.03803307940986422
80.76126762002036 0.12995518023109842
81.29824412665971 0.22199219269659717
81.83522063329906 0.31397559621802024
82.37219713993863 0.40529882849967186
82.90917364657798 0.4946561518060058
83.44615015321733 0.5801762526278762
83.98312665985691 0.6595235793424165
84.52010316649626 0.7302782761301259
85.0570796731356 0.7908070347418931
85.59405617977518 0.8403274836531325
86.13103268641453 0.8788228638771359
86.6680091930541 0.9068305794692806
87.20498569969345 0.9250104570071358
87.7419622063328 0.9338699089233007
88.27893871297238 0.9336788217000797
88.81591521961172 0.924442983008317
89.35289172625107 0.9058835610960329
89.88986823289065 0.8774511959515433
90.42684473953 0.8385054621800149
90.96382124616935 0.7885617642786283
91.50079775280892 0.7275839124498694
92.03777425944827 0.6564083080674352
92.57475076608762 0.5767734174342496
93.1117272727272 0.4910439107568253
93.64870377936654 0.4015365519161746
94.18568028600589 0.31015090207122314
94.72265679264547 0.21814753110647978
95.25963329928481 0.12608572182872965
95.79660980592416 0.03413654471218873
96.33358631256374 -0.05775272670936913
96.87056281920309 -0.14971712338523974
97.40753932584266 -0.24180706327651053
97.94451583248201 -0.33376464192826183
98.48149233912136 -0.42481458904614455
99.01846884576094 -0.513587018527931
99.55544535240028 -0.5981112075325687
100.09242185903963 -0.6758810041830028
100.62939836567921 -0.7447036169389483
101.16637487231856 -0.8030930723154068
101.7033513789579 -0.8503539393085293
102.24032788559748 -0.8866927899458643
102.77730439223683 -0.9126941791087936
103.31428089887618 -0.928975134535565
103.85125740551575 -0.9360114242191157
104.3882339121551 -0.9340307767860271
104.92521041879445 -0.9229754316890721
105.46218692543403 -0.9024981515140583
105.99916343207337 -0.8720124177414263
106.53613993871272 -0.830917612424091
107.0731164453523 -0.7787674007532066
107.61009295199165 -0.7156359972265561
108.14706945863122 -0.6426276791044894
108.68404596527057 -0.5616316966719688
109.22102247190992 -0.4749860701212776
109.7579989785495 -0.3850318023771839
110.29497548518884 -0.2935342137041597
110.83195199182819 -0.20154327146732895
111.36892849846777 -0.10956243603950162
111.90590500510712 -0.017719613037848678
112.44288151174646 0.07409331386203438
112.97985801838604 0.16601443466826754
113.51683452502539 0.2580213856544003
114.05381103166474 0.3497648797590084
114.59078753830431 0.44039739652238
115.12776404494366 0.5284032607809541
115.66474055158301 0.6116354561531977
116.20171705822258 0.6876336855567355
116.73869356486193 0.7543347584712962
117.27567007150128 0.8103554977420099
117.81264657814086 0.8552189678705099
118.3496230847802 0.8892809622674136
118.88659959141978 0.913120358044217
119.42357609805913 0.9273351989869655
119.96055260469848 0.9323736419748889
120.49752911133805 0.9284083574760245
121.0345056179774 0.9153013349322405
121.57148212461675 0.8926467313030644
122.10845863125633 0.8598682043803091
122.64543513789567 0.8163514136465861
123.18241164453502 0.7616708029864645
123.7193881511746 0.6961997407801758
124.25636465781395 0.6211686934929975
124.7933411644533 0.538521220999209
125.33031767109287 0.4507593046349324
125.86729417773222 0.3600783918576459
126.40427068437157 0.26806891214927486
126.94124719101114 0.17570171109961227
127.47822369765049 0.08338418370957905
128.01520020428984 -0.008838825183664667
128.55217671092942 -0.10109646921050307
129.08915321756876 -0.19350430554023437
129.62612972420834 -0.2859778690822502
130.1631062308477 -0.378104089807134
130.70008273748704 -0.4689254096035023
131.2370592441266 -0.5567465905083023
131.77403575076596 -0.6393252506300273
132.3110122574053 -0.7142954260520002
132.84798876404489 -0.7796351682141405
133.38496527068423 -0.8341432877211611
133.92194177732358 -0.8776344410086965
134.45891828396316 -0.9104798625680608
134.9958947906025 -0.9332854881855713
135.53287129724185 -0.9466793748461386
136.06984780388143 -0.9510462050190822
136.60682431052078 -0.9464905002896723
137.14380081716013 -0.9328447483054383
137.6807773237997 -0.9096908237290912
138.21775383043905 -0.8764206052721214
138.7547303370784 -0.8324426762468996
139.29170684371798 -0.7775219851136032
139.82868335035732 -0.7122128469791809
140.3656598569969 -0.6378975095694642
140.90263636363625 -0.5567558048615725
141.4396128702756 -0.47133232173167017
141.97658937691517 -0.383714082725587
142.51356588355452 -0.2954449167825167
143.05054239019387 -0.20745390212151546
143.58751889683344 -0.12011873135299167
144.1244954034728 -0.033512765294942876
144.66147191011214 0.05238687520915682
145.19844841675172 0.13755539201192232
145.73542492339107 0.2217922661461721
146.2724014300304 0.3045552920307499
146.80937793667 0.384712207343507
147.34635444330934 0.4606658575390462
147.8833309499487 0.5305400317923068
148.42030745658826 0.5924169633846941
148.9572839632276 0.6450902079345571
149.49426046986696 0.6881548030790551
150.03123697650653 0.7218726883910435
150.56821348314588 0.7469389359910039
151.10518998978546 0.7641237731310798
151.6421664964248 0.7740607662473796
152.17914300306415 0.7771376345878802
152.71611950970373 0.7734926614304191
153.25309601634308 0.7630287441642672
153.79007252298243 0.7454288374267465
154.327049029622 0.7202311377487981
154.86402553626135 0.6870595107081124
155.4010020429007 0.6458955414223329
155.93797854954028 0.5973119802229501
156.47495505617962 0.5426151482896042
157.01193156281897 0.48372702627720665
157.54890806945855 0.42255780522861675
158.0858845760979 0.3607150933406191
158.62286108273724 0.2993650032560319
159.15983758937682 0.23912318141017094
159.69681409601617 0.18030287249943813
160.23379060265552 0.12306580667443107
160.7707671092951 0.06751967401906447
161.30774361593444 0.013827179149930263
161.84472012257402 -0.037675915992270374
162.38169662921337 -0.0864104999500064
162.9186731358527 -0.13154133455706457
163.4556496424923 -0.17210596235183573
163.99262614913164 -0.2072004433462037
164.529602655771 -0.236270525594989
165.06657916241056 -0.259374921379588
165.6035556690499 -0.27696856431729555
166.14053217568926 -0.28977051114185726
166.67750868232883 -0.29857197130854907
167.21448518896818 -0.3040138533412991
167.75146169560753 -0.30657575173499463
168.2884382022471 -0.30657953624253226
168.82541470888646 -0.30419900562410884
169.3623912155258 -0.299476407684268
169.89936772216538 -0.2923488520350075
170.43634422880473 -0.2827185625298212
170.97332073544408 -0.270513377082574
171.51029724208365 -0.2557610400207374
172.047273748723 -0.238747782626044
172.58425025536258 -0.2199846465103083
173.12122676200192 -0.2001191871231343
173.65820326864127 -0.17980860512671532
174.19517977528085 -0.15958201720665743
174.7321562819202 -0.13979823012599518
175.26913278855955 -0.12066483570924712
175.80610929519912 -0.10230593262614386
176.34308580183847 -0.08479950647378902
176.88006230847782 -0.06821636950846384
177.4170388151174 -0.05265521214658586
177.95401532175674 -0.03827329035879527
178.4909918283961 -0.02528147504463581
179.02796833503567 -0.013934307855819408
179.56494484167501 -0.004478634733616002
180.10192134831436 0.002963836107826567
180.63889785495394 0.008456907466797111
181.1758743615933 0.01223013979231369
181.71285086823264 0.014624123286672007
182.2498273748722 0.016000229726297017
182.78680388151156 0.016657555305366403
183.32378038815114 0.016825405266335754
183.86075689479048 0.0166734008878687
184.39773340142983 0.016315923617442038
184.9347099080694 0.015829979026647883
185.47168641470876 0.015267631551273747
186.0086629213481 0.014664270373645337
186.54563942798768 0.014043145035040984
187.08261593462703 0.01341954202418568
187.61959244126638 0.01280341454223943
188.15656894790595 0.012201194798088915
188.6935454545453 0.011616951340738067
189.23052196118465 0.011053133255332576
189.76749846782423 0.010511050192602577
190.30447497446357 0.009991242810518799
190.84145148110292 0.009493770267223936
191.3784279877425 0.009018368747413772
191.91540449438185 0.008564549524851577
192.4523810010212 0.00813167606890903
192.98935750766077 0.007719027429047878
193.52633401430012 0.007325839147686824
194.0633105209397 0.006951325082767581
194.60028702757904 0.006594692638430605
195.1372635342184 0.006255158333658684
195.67424004085797 0.005931955881260066
196.21121654749732 0.005624340090643521
196.74819305413666 0.0053315895078380636
197.28516956077624 0.005053009394826273
197.8221460674156 0.004787933303227619
198.35912257405494 0.00453572292302999
198.8960990806945 0.0042957671337671265
199.43307558733386 0.004067481678819308
199.9700520939732 0.00385030868255484
200.50702860061278 0.0036437162979214024
201.04400510725213 0.003447198155223781
201.58098161389148 0.0032602713554370864
202.11795812053106 0.0030824750189709783
202.6549346271704 0.0029133701482232416
203.19191113380975 0.002752539995803611
203.72888764044933 0.002599587711445597
204.26586414708868 0.002454134725103304
204.80284065372825 0.0023158202753983063
205.3398171603676 0.0021843016349897388
205.87679366700695 0.0020592532379493608
206.41377017364653 0.001940364877387335
206.95074668028587 0.0018273407243734208
207.48772318692522 0.0017198992642933199
208.0246996935648 0.0016177732141298582
208.56167620020415 0.0015207082049551349
209.0986527068435 0.001428461825961861
209.63562921348307 0.0013408032504701906
210.17260572012242 0.0012575128439656525
210.70958222676177 0.0011783816839952754
211.24655873340134 0.001103211026067502
211.7835352400407 0.001031811581489125
212.32051174668004 0.0009640029552727296
212.85748825331962 0.0008996133844408338
213.39446475995896 0.000838479521797018
213.9314412665983 0.0007804460235010821
214.4684177732379 0.0007253647824819021
215.00539427987724 0.0006730945352076056
215.5423707865168 0.0006235007657202537
216.07934729315616 0.0005764557818095802
216.6163237997955 0.0005318378744627327
217.15330030643509 0.0004895308807575234
217.69027681307443 0.00044942404879608623
218.22725331971378 0.0004114121166939946
218.76422982635336 0.000375394903874482
219.3012063329927 0.00034127688044912333
219.83818283963205 0.0003089668763697775
220.37515934627163 0.0002783780518337378
220.91213585291098 0.0002494278059242693
221.44911235955033 0.00022203745788082173
221.9860888661899 0.00019613193544309855
222.52306537282925 0.0001716396781500616
223.0600418794686 0.00014849249061020309
223.59701838610818 0.00012662542394640733
224.13399489274752 0.00010597664512535707
224.67097139938687 8.648719832540846e-05
225.20794790602645 6.810080365737997e-05
225.7449244126658 5.076381638836864e-05
226.28190091930537 3.442521557368112e-05
226.81887742594472 1.903640218737624e-05
227.35585393258407 4.5509768868930086e-06
227.89283043922364 -9.075342417665098e-06
228.429806945863 -2.1884725133413865e-05
228.96678345250234 -3.391725594603963e-05
229.50375995914192 -4.5211179439483276e-05
230.04073646578126 -5.5803020085541514e-05
230.5777129724206 -6.572760170958819e-05
231.1146894790602 -7.501803526627485e-05
231.65166598569954 -8.370587018429018e-05
232.1886424923389 -9.182120428756073e-05
232.72561899897846 -9.939274953700786e-05
233.2625955056178 -0.00010644786223939052
233.79957201225716 -0.00011301258715666325
234.33654851889673 -0.00011911172827485926
234.87352502553608 -0.00012476894113042555
235.41050153217543 -0.0001300067822048788
235.947478038815 -0.0001348467477975683
236.48445454545435 -0.00013930930453189995
237.02143105209393 -0.0001434139279641388
237.55840755873328 -0.0001471791880198147
238.09538406537263 -0.0001506228051571404
238.6323605720122 -0.0001537616646801001
239.16933707865155 -0.00015661181002529117
239.7063135852909 -0.00015918851630026358
240.24329009193048 -0.00016150635493928094
240.78026659856982 -0.00016357922467805273
241.31724310520917 -0.00016542035327783477
241.85421961184875 -0.00016704230691331107
242.3911961184881 -0.0001684570571088467
242.92817262512744 -0.00016967602392895575
243.46514913176702 -0.00017071007885230416
244.00212563840637 -0.00017156955523511399
244.53910214504572 -0.00017226428655812452
245.0760786516853 -0.0001728036380999082
245.61305515832464 -0.00017319652634999313
246.150031664964 -0.00017345144262676296
246.68700817160357 -0.00017357645824146286
247.2239846782429 -0.00017357923754705414
247.7609611848825 -0.000173467078532982
248.29793769152184 -0.00017324693617921407
248.8349141981612 -0.00017292542415343887
249.37189070480076 -0.0001725088177827149
249.9088672114401 -0.00017200307701296328
250.44584371807946 -0.00017141387627133588
250.98282022471903 -0.00017074661852605976
251.51979673135838 -0.00017000643674066961
252.05677323799773 -0.00016919818616882552
252.5937497446373 -0.0001683264852063683
253.13072625127666 -0.00016739573315313472
253.667702757916 -0.00016641011177094648
254.20467926455558 -0.00016537357604878264
254.74165577119493 -0.00016428987818552836
255.27863227783428 -0.0001631625836108888
255.81560878447385 -0.00016199507925259628
256.3525852911132 -0.0001607905744935032
256.88956179775255 -0.00015955211038062742
257.4265383043921 -0.00015828256891327875
257.9635148110315 -0.00015698468148077525
258.50049131767105 -0.00015566103653636283
259.0374678243104 -0.00015431409066825325
259.57444433094975 -0.0001529461696488029
260.1114208375893 -0.00015155946751261554
260.64839734422867 -0.0001501560600207032
261.185373850868 -0.0001487379138220099
261.7223503575076 -0.00014730688919964451
262.25932686414694 -0.00014586474096222807
262.7963033707863 -0.00014441312629649082
263.33327987742587 -0.00014295361301823654
263.8702563840652 -0.00014148768173939997
264.40723289070456 -0.00014001672583815978
264.94420939734414 -0.00013854205981510203
265.4811859039835 -0.0001370649216846104
266.01816241062284 -0.00013558647460907997
266.5551389172624 -0.00013410781111127223
267.09211542390176 -0.00013262996672266757
267.6290919305411 -0.0001311539116781926
268.1660684371807 -0.0001296805513277504
268.70304494382003 -0.0001282107374706454
269.2400214504596 -0.00012674527563564207
269.77699795709896 -0.00012528491373589375
270.3139744637383 -0.00012383034416560236
270.8509509703779 -0.0001223822209289106
271.38792747701723 -0.00012094115916566706
271.9249039836566 -0.0001195077271981436
272.46188049029615 -0.00011808244885336177
272.9988569969355 -0.00011666581732306083
273.53583350357485 -0.00011525829143152788
274.0728100102144 -0.00011386029517195022
274.6097865168538 -0.00011247221614159605
275.1467630234931 -0.00011109440437770879
275.6837395301327 -0.00010972719291113917
276.22071603677205 -0.00010837089599907513
276.7576925434114 -0.00010702579709594535
277.29466905005097 -0.00010569213436382573
277.8316455566903 -0.00010437013312145215
278.36862206332967 -0.00010306000518340995
278.90559856996924 -0.00010176194197768164
279.4425750766086 -0.00010047611282962939
279.97955158324817 -9.92026627533469e-05
280.5165280898875 -9.794171872103729e-05
281.05350459652686 -9.669339484764266e-05
281.59048110316644 -9.545779131121751e-05
282.1274576098058 -9.423499423744486e-05
282.66443411644514 -9.302507226719966e-05
283.2014106230847 -9.182807642376006e-05
283.73838712972406 -9.064404936786129e-05
284.2753636363634 -8.947302632328424e-05
284.812340143003 -8.831502926261808e-05
285.34931664964233 -8.717006411033334e-05
285.8862931562817 -8.603813037392587e-05
286.42326966292126 -8.491922007491488e-05
286.9602461695606 -8.381331659094548e-05
287.49722267619995 -8.272039419138152e-05
288.03419918283953 -8.164041862273917e-05
288.5711756894789 -8.057334796455286e-05
289.1081521961182 -7.951913353945279e-05
289.6451287027578 -7.847772126585802e-05
290.18210520939715 -7.74490538782443e-05
290.7190817160367 -7.643306760038242e-05
291.2560582226761 -7.542969184541314e-05
291.7930347293154 -7.443885054307996e-05
292.330011235955 -7.346046274598045e-05
292.86698774259435 -7.249444411441221e-05
293.4039642492337 -7.154070802692794e-05
293.94094075587327 -7.05991660160579e-05
294.4779172625126 -6.966972617867604e-05
295.01489376915197 -6.875228954369456e-05
295.55187027579154 -6.784675407790716e-05
296.0888467824309 -6.695302108444018e-05
296.62582328907024 -6.607098763742834e-05
297.1627997957098 -6.520054503742783e-05
297.69977630234916 -6.434158254270206e-05
298.2367528089885 -6.34939926077585e-05
298.7737293156281 -6.265766574051508e-05
299.31070582226744 -6.183249015680346e-05
299.847682328907 -6.1018351647443346e-05
300.38465883554636 -6.021513368959169e-05
300.9216353421857 -5.942272150878779e-05
301.4586118488253 -5.864100033541121e-05
301.99558835546463 -5.7869854045014225e-05
302.532564862104 -5.7109165126405095e-05
303.06954136874356 -5.63588152384806e-05
303.6065178753829 -5.561868582923852e-05
304.14349438202225 -5.4888658797685255e-05
304.68047088866183 -5.416861739496984e-05
305.2174473953012 -5.3458447210014845e-05
305.7544239019405 -5.275802993289786e-05
306.2914004085801 -5.2067243187211675e-05
306.82837691521945 -5.138596889606108e-05
307.3653534218588 -5.0714092499973395e-05
307.9023299284984 -5.0051499526650125e-05
308.4393064351377 -4.9398074270744655e-05
308.9762829417771 -4.875370163954515e-05
309.51325944841665 -4.81182658493211e-05
310.050235955056 -4.749164972987437e-05
310.5872124616956 -4.687373751915173e-05
311.1241889683349 -4.626442137781946e-05
311.66116547497427 -4.566359021761729e-05
312.19814198161384 -4.507112971714535e-05
312.7351184882532 -4.448692713153561e-05
313.27209499489254 -4.3910877194265154e-05
313.8090715015321 -4.334287143336865e-05
314.34604800817146 -4.2782799894973545e-05
314.8830245148108 -4.223055543483074e-05
315.4200010214504 -4.1686034011992896e-05
315.95697752808974 -4.114912925212957e-05
316.4939540347291 -4.0619735111954787e-05
317.03093054136866 -4.009774927096107e-05
317.567907048008 -3.958307113526553e-05
318.10488355464736 -3.907560016518973e-05
318.64186006128693 -3.857523585938241e-05
319.1788365679263 -3.8081878581487636e-05
319.71581307456563 -3.759543088047696e-05
320.2527895812052 -3.711579730318053e-05
320.78976608784455 -3.6642881122003105e-05
321.32674259448413 -3.6176583453591085e-05
321.8637191011235 -3.5716812872449644e-05
322.4006956077628 -3.526348074676091e-05
322.9376721144024 -3.481649725035113e-05
323.47464862104175 -3.4375769798001075e-05
324.0116251276811 -3.3941206536412165e-05
324.5486016343207 -3.351271801763031e-05
325.08557814096 -3.3090217600220865e-05
325.6225546475994 -3.26736215655865e-05
326.15953115423895 -3.226284953988561e-05
326.6965076608783 -3.1857816367508055e-05
327.23348416751764 -3.145843389225899e-05
327.7704606741572 -3.10646191737371e-05
328.30743718079657 -3.067629803359344e-05
328.8444136874359 -3.0293391447256756e-05
329.3813901940755 -2.9915816115153207e-05
329.91836670071484 -2.9543494504248213e-05
330.4553432073542 -2.9176352181919627e-05
330.99231971399377 -2.88143134918704e-05
331.5292962206331 -2.845730281313626e-05
332.0662727272727 -2.810524894747196e-05
332.60324923391204 -2.7758080456028498e-05
333.1402257405514 -2.7415724494756083e-05
333.67720224719096 -2.707810896675194e-05
334.2141787538303 -2.674516607714905e-05
334.75115526046966 -2.641682814851923e-05
335.28813176710923 -2.6093027498070406e-05
335.8251082737486 -2.5773696544519327e-05
336.36208478038793 -2.5458768280397514e-05
336.8990612870275 -2.5148182160154227e-05
337.43603779366686 -2.4841877211790462e-05
337.9730143003062 -2.453978741642272e-05
338.5099908069458 -2.4241844112859757e-05
339.0469673135851 -2.394798826623227e-05
339.5839438202245 -2.3658164086658384e-05
340.12092032686405 -2.3372313823841343e-05
340.6578968335034 -2.3090379401295287e-05
341.19487334014275 -2.2812303128038798e-05
341.7318498467823 -2.2538025127816386e-05
342.2688263534217 -2.22674849333059e-05
342.80580286006125 -2.2000629966030634e-05
343.3427793667006 -2.1737412576990684e-05
343.87975587333995 -2.1477779251569485e-05
344.4167323799795 -2.122166990914987e-05
344.95370888661887 -2.0969035920861522e-05
345.4906853932582 -2.071983003269477e-05
346.0276618998978 -2.0474000924168424e-05
346.56463840653714 -2.0231494851338102e-05
347.1016149131765 -1.9992265844371274e-05
347.63859141981607 -1.9756266399656517e-05
348.1755679264554 -1.9523446811789386e-05
348.71254443309476 -1.9293758835309e-05
349.24952093973434 -1.906716038768401e-05
349.7864974463737 -1.884360715744806e-05
350.32347395301304 -1.86230529498495e-05
350.8604504596526 -1.840545275399642e-05
351.39742696629196 -1.8190763327281013e-05
351.9344034729313 -1.797894403937216e-05
352.4713799795709 -1.776995349405127e-05
353.00835648621023 -1.756374683151458e-05
353.5453329928498 -1.7360280778599413e-05
354.08230949948916 -1.7159520121798596e-05
354.6192860061285 -1.6961430194528213e-05
355.1562625127681 -1.6765968125341978e-05
355.69323901940743 -1.6573092683181837e-05
356.2302155260468 -1.6382765754651454e-05
356.76719203268635 -1.619495104720399e-05
357.3041685393257 -1.6009612731772193e-05
357.84114504596505 -1.582671722003834e-05
358.3781215526046 -1.564623078576686e-05
358.915098059244 -1.5468117126286756e-05
359.4520745658833 -1.5292337586240773e-05
359.9890510725229 -1.511886065502084e-05
360.52602757916225 -1.4947654723370516e-05
361.0630040858016 -1.4778685150461642e-05
361.59998059244117 -1.4611916737122604e-05
362.1369570990805 -1.4447320017800719e-05
362.67393360571987 -1.4284864725384882e-05
363.21091011235944 -1.4124518749325035e-05
363.7478866189988 -1.3966252540303183e-05
364.28486312563837 -1.3810040866196332e-05
364.8218396322777 -1.365585175639183e-05
365.35881613891706 -1.3503649244148063e-05
365.89579264555664 -1.3353407361614495e-05
366.432769152196 -1.3205104233215137e-05
366.96974565883534 -1.3058711896122221e-05
367.5067221654749 -1.291419696632232e-05
368.04369867211426 -1.2771531304476316e-05
368.5806751787536 -1.263069098020136e-05
369.1176516853932 -1.2491655948026144e-05
369.65462819203253 -1.2354402892491939e-05
370.1916046986719 -1.2218894346970776e-05
370.72858120531146 -1.2085104361171008e-05
371.2655577119508 -1.1953015271685923e-05
371.80253421859015 -1.1822607647493644e-05
